Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
3,0,22.248917638014508,19.72890846371422,37.14887734653163
3,1,21.412903041696303,18.93031330800446,36.16566831635582
3,2,12.709720731923426,11.880321626016446,19.235542139853127
3,3,10.298514000808952,9.426544600441973,10.065239080872356
3,4,8.896713706467542,11.271930035990707,30.61421883198203
3,5,8.753688657349562,10.715976634699915,30.783432264891434
3,6,8.682326831461157,6.394810549760952,50.095287189904504
3,7,8.666756908377947,8.713522350996595,45.01785022021519
3,8,8.504270366697698,6.68949385106146,48.90273908022352
3,9,8.453763365515936,8.124139136516389,49.90380541030836
3,10,8.361622046104726,7.382154719429094,54.30525579335469
3,11,8.279741613323596,7.789879641991137,48.1228556055054
3,12,8.101335688347858,7.384715558357377,49.407099452371504
3,13,8.057227948497813,10.493520906836688,14.18374471123605
3,14,7.974229228298541,9.99056520307634,14.982916108738312
3,15,7.944664264063333,8.328788644724863,20.229098382226397
3,16,7.432905851167029,8.557290648043884,21.108192096873665
3,17,7.0761617214908314,7.360670393934691,21.64530056277085
3,18,6.990979913018292,7.46403544758918,22.273884112104863
3,19,6.902450087108708,7.3634554867098565,22.177754284172046
3,20,6.894909330417768,7.173186049514574,22.265927923956966
3,21,6.8887477617077755,7.193966202529251,22.265389303717566
3,22,6.673296475067365,7.327576723439178,21.656065702653645
3,23,6.553980314147335,7.022504429725785,22.102548958456698
3,24,6.546086216192501,7.114004954737992,21.86529244458666
3,25,6.390574379729091,6.933433740577278,22.771914565067046
3,26,6.381820064808599,7.649555208461825,22.26993228497281
3,27,6.313195870735786,7.095111742593037,22.2967145446672
3,28,6.3097469658701,7.3470189368654735,22.338227169315605
3,29,6.2327353361482105,7.915102219018106,20.872939649398848
3,30,6.177253693034161,6.802818120539232,22.43369975082549
3,31,6.108219796948109,7.089345362827596,21.49455623336794
3,32,6.101057189608085,7.105751015771916,21.455270647334384
3,33,6.065378583263765,7.134902183936556,20.82296928134307
3,34,6.059661217441048,7.116700777502595,20.8150393179472
3,35,6.026754793974468,6.882605254789567,24.06164960140573
3,36,5.985983741805403,6.9030349206397075,24.011860051351054
3,37,5.917207673173785,6.671413377295854,23.57457261342521
3,38,5.88700701264694,7.078870954645446,23.400581627929665
3,39,5.883941953945321,7.063119787191126,23.478085948617494
3,40,5.836633688196083,6.32083523574867,26.957442018385578
3,41,5.829033797054183,7.067095972496727,24.26358189608597
3,42,5.767765121311265,6.567867548106204,26.679891771276782
3,43,5.766710617465591,7.167295690599603,24.829043474013197
3,44,5.765211205012775,7.190040131949311,24.800849247811332
3,45,5.759454480339149,7.204843808222844,24.75662723237306
3,46,5.75938429435701,7.231659340952368,24.65012924758729
3,47,5.650097008445281,7.348191710037348,27.219399660591975
3,48,5.648488383608519,7.3659782105581275,26.73424807722857
3,49,5.575328359618205,6.443835122447622,28.27808941048016
3,50,5.568499020905165,6.415379058702223,28.280051661976888
3,51,5.5682528140534835,6.318134192540492,28.39490194261335
3,52,5.532780380440661,6.5026794414740845,29.098654811350595
3,53,5.531575373853699,6.681161891858682,27.551412751067637
3,54,5.509950507430239,6.616264771290047,27.742713509095193
3,55,5.4782033459512975,6.836005009320687,27.632553422512192
3,56,5.471530337540012,6.80264401176866,27.623387578814143
3,57,5.453697551618027,7.811016069199259,30.489551733138303
3,58,5.452036842666196,7.532082296787533,27.88111537363602
3,59,5.430685250280599,7.317568858978933,27.936974935125505
3,60,5.371744038227746,6.467250065029074,27.46587040509328
3,61,5.361697479405094,6.452629628479699,27.416988253054303
3,62,5.3540625356813,6.436593296766524,27.44345193474692
3,63,5.350590473470045,6.440365117764262,27.26292158392824
3,64,5.33984139805177,6.302427672470215,27.450828989793656
3,65,5.333996805585756,6.273130659228438,27.41527246512491
3,66,5.328039349912512,6.3431870625539615,27.159566200222088
3,67,5.321694942621586,6.327634617669738,27.182848685492488
3,68,5.306814783618648,6.531072550328377,26.67185003497745
3,69,5.284153198069741,6.430145917059753,27.4595077957548
3,70,5.271285290883497,6.468567660195091,27.439918202934745
3,71,5.253094855479493,6.451988067493136,27.34001415277917
